Date,Adj Close
,XLV
2022-06-01,122.4882583618164
2022-06-02,123.45628356933594
2022-06-03,122.00894165039062
2022-06-06,122.0277328491211
2022-06-07,123.61603546142578
2022-06-08,122.63860321044922
2022-06-09,119.8661117553711
2022-06-10,117.93944549560547
2022-06-13,114.36810302734375
2022-06-14,113.27788543701172
2022-06-15,114.42447662353516
2022-06-16,112.74217987060547
2022-06-17,112.67639923095703
2022-06-21,115.70977783203125
2022-06-22,117.3142318725586
2022-06-23,119.94744110107422
2022-06-24,121.93885803222656
2022-06-27,122.3918685913086
2022-06-28,120.25888061523438
2022-06-29,121.30648040771484
2022-06-30,121.0328140258789
2022-07-01,122.3918685913086
2022-07-05,121.68402099609375
2022-07-06,122.505126953125
2022-07-07,123.02423095703125
2022-07-08,123.39230346679688
2022-07-11,123.08086395263672
2022-07-12,121.51414489746094
2022-07-13,120.33439636230469
2022-07-14,119.98518371582031
2022-07-15,122.88265228271484
2022-07-18,120.2872085571289
2022-07-19,122.33523559570312
2022-07-20,121.12718200683594
2022-07-21,123.0430908203125
2022-07-22,122.53345489501953
2022-07-25,123.17521667480469
2022-07-26,123.80756378173828
2022-07-27,124.58148956298828
2022-07-28,125.37425994873047
2022-07-29,124.958984375
2022-08-01,124.0340805053711
2022-08-02,123.5904769897461
2022-08-03,124.72305297851562
2022-08-04,124.10957336425781
2022-08-05,124.06242370605469
2022-08-08,124.35498809814453
2022-08-09,123.97747039794922
2022-08-10,125.32709503173828
2022-08-11,124.51542663574219
2022-08-12,126.11042022705078
2022-08-15,126.7427978515625
2022-08-16,126.40300750732422
2022-08-17,125.6668472290039
2022-08-18,125.11000061035156
2022-08-19,125.44979858398438
2022-08-22,123.80756378173828
2022-08-23,122.08042907714844
2022-08-24,122.2314224243164
2022-08-25,123.5810546875
2022-08-26,120.13618469238281
2022-08-29,119.29621887207031
2022-08-30,118.50340270996094
2022-08-31,117.74838256835938
2022-09-01,119.68315887451172
2022-09-02,117.96546173095703
2022-09-06,118.07870483398438
2022-09-07,120.00405883789062
2022-09-08,122.08984375
2022-09-09,123.16577911376953
2022-09-12,123.98686981201172
2022-09-13,119.89079284667969
2022-09-14,119.95687103271484
2022-09-15,120.62696075439453
2022-09-16,120.2872085571289
2022-09-19,119.63906860351562
2022-09-20,118.2366714477539
2022-09-21,116.27522277832031
2022-09-22,116.89114379882812
2022-09-23,116.2941665649414
2022-09-26,115.18553924560547
2022-09-27,114.8349380493164
2022-09-28,117.3459701538086
2022-09-29,116.36051177978516
2022-09-30,114.75914764404297
2022-10-03,117.11856079101562
2022-10-04,119.83805847167969
2022-10-05,120.23603057861328
2022-10-06,118.70099639892578
2022-10-07,116.18994140625
2022-10-10,115.4603271484375
2022-10-11,116.07624053955078
2022-10-12,115.50770568847656
2022-10-13,118.19877624511719
2022-10-14,117.40281677246094
2022-10-17,119.28845977783203
2022-10-18,119.95176696777344
2022-10-19,118.27458190917969
2022-10-20,117.27015686035156
2022-10-21,119.90440368652344
2022-10-24,122.21642303466797
2022-10-25,123.14505767822266
2022-10-26,124.50950622558594
2022-10-27,123.85572814941406
2022-10-28,125.89299774169922
2022-10-31,125.78872680664062
2022-11-01,125.86457061767578
2022-11-02,123.72305297851562
2022-11-03,123.20189666748047
2022-11-04,123.95045471191406
2022-11-07,125.27706909179688
2022-11-08,125.90245056152344
2022-11-09,124.54743957519531
2022-11-10,127.7123031616211
2022-11-11,126.1488265991211
2022-11-14,126.26251983642578
2022-11-15,126.10144805908203
2022-11-16,126.0445785522461
2022-11-17,125.98773956298828
2022-11-18,127.5133056640625
2022-11-21,127.57013702392578
2022-11-22,128.6787872314453
2022-11-23,129.19049072265625
2022-11-25,129.95802307128906
2022-11-28,128.98204040527344
2022-11-29,128.65985107421875
2022-11-30,131.72994995117188
2022-12-01,132.1089630126953
2022-12-02,132.45008850097656
2022-12-05,131.1803741455078
2022-12-06,130.18540954589844
2022-12-07,131.2561798095703
2022-12-08,132.44064331054688
2022-12-09,130.74447631835938
2022-12-12,132.1373748779297
2022-12-13,132.54486083984375
2022-12-14,132.7533416748047
2022-12-15,130.31808471679688
2022-12-16,128.42294311523438
2022-12-19,127.94342041015625
2022-12-20,127.91488647460938
2022-12-21,129.5989532470703
2022-12-22,129.418212890625
2022-12-23,129.49432373046875
2022-12-27,129.1613006591797
2022-12-28,128.32403564453125
2022-12-29,129.72265625
2022-12-30,129.25643920898438
2023-01-03,128.88540649414062
2023-01-04,129.22792053222656
2023-01-05,127.90534210205078
2023-01-06,129.08514404296875
2023-01-09,126.92536163330078
2023-01-10,127.9909896850586
2023-01-11,128.71408081054688
2023-01-12,128.3050079345703
2023-01-13,128.8758544921875
2023-01-17,128.27642822265625
2023-01-18,126.46865844726562
2023-01-19,126.77310943603516
2023-01-20,127.41059875488281
2023-01-23,127.84825897216797
2023-01-24,127.00144958496094
2023-01-25,127.03955841064453
2023-01-26,127.27737426757812
2023-01-27,126.41158294677734
2023-01-30,125.26982116699219
2023-01-31,126.88729858398438
2023-02-01,127.48674011230469
2023-02-02,126.62090301513672
2023-02-03,126.24980926513672
2023-02-06,125.54572296142578
2023-02-07,126.35449981689453
2023-02-08,125.98339080810547
2023-02-09,124.87972259521484
2023-02-10,126.0595474243164
2023-02-13,127.10614013671875
2023-02-14,126.35449981689453
2023-02-15,125.72651672363281
2023-02-16,124.47058868408203
2023-02-17,125.58379364013672
2023-02-21,123.95677947998047
2023-02-22,123.53815460205078
2023-02-23,123.87117004394531
2023-02-24,122.27269744873047
2023-02-27,121.9016342163086
2023-02-28,120.99773406982422
2023-03-01,120.79792022705078
2023-03-02,121.5400619506836
2023-03-03,122.90066528320312
2023-03-06,122.84356689453125
2023-03-07,120.86451721191406
2023-03-08,120.217529296875
2023-03-09,118.99966430664062
2023-03-10,118.12431335449219
2023-03-13,119.22801208496094
2023-03-14,120.29364776611328
2023-03-15,120.18898010253906
2023-03-16,121.31171417236328
2023-03-17,119.75131225585938
2023-03-20,121.26908111572266
2023-03-21,122.00457763671875
2023-03-22,120.16108703613281
2023-03-23,119.93183898925781
2023-03-24,121.5938491821289
2023-03-27,122.09053802490234
2023-03-28,121.35505676269531
2023-03-29,121.68936920166016
2023-03-30,122.34841918945312
2023-03-31,123.65703582763672
2023-04-03,125.04203796386719
2023-04-04,125.06114196777344
2023-04-05,127.21984100341797
2023-04-06,127.53506469726562
2023-04-10,127.44906616210938
2023-04-11,127.8788833618164
2023-04-12,127.9171142578125
2023-04-13,129.57911682128906
2023-04-14,128.5379638671875
2023-04-17,128.4329071044922
2023-04-18,127.55412292480469
2023-04-19,127.94574737548828
2023-04-20,127.42041778564453
2023-04-21,128.2800750732422
2023-04-24,128.9964599609375
2023-04-25,127.62101745605469
2023-04-26,125.80618286132812
2023-04-27,126.46522521972656
2023-04-28,127.54460906982422
2023-05-01,128.2036590576172
2023-05-02,127.64967346191406
2023-05-03,127.47774505615234
2023-05-04,126.46522521972656
2023-05-05,127.60191345214844
2023-05-08,127.32490539550781
2023-05-09,126.47478485107422
2023-05-10,126.82819366455078
2023-05-11,126.43659210205078
2023-05-12,126.26463317871094
2023-05-15,126.04497528076172
2023-05-16,124.99427795410156
2023-05-17,125.1471176147461
2023-05-18,124.84143829345703
2023-05-19,125.42410278320312
2023-05-22,125.54827117919922
2023-05-23,124.17281341552734
2023-05-24,123.32270812988281
2023-05-25,122.0618896484375
2023-05-26,121.81352996826172
2023-05-30,121.0589599609375
2023-05-31,122.10009002685547
2023-06-01,122.90243530273438
2023-06-02,124.4784927368164
2023-06-05,124.92739868164062
2023-06-06,123.88626861572266
2023-06-07,123.39912414550781
2023-06-08,124.1919174194336
2023-06-09,124.57398223876953
2023-06-12,125.02293395996094
2023-06-13,125.65335083007812
2023-06-14,124.36387634277344
2023-06-15,126.29331970214844
2023-06-16,126.28377532958984
2023-06-20,126.14179992675781
2023-06-21,126.16098022460938
2023-06-22,127.0241928100586
2023-06-23,126.60218811035156
2023-06-26,125.88287353515625
2023-06-27,125.5951156616211
2023-06-28,125.19231414794922
2023-06-29,126.00753784179688
2023-06-30,127.30233001708984
2023-07-03,126.25688171386719
2023-07-05,126.1897964477539
2023-07-06,125.18270874023438
2023-07-07,123.724853515625
2023-07-10,124.7031478881836
2023-07-11,124.73193359375
2023-07-12,124.39623260498047
2023-07-13,124.4441909790039
2023-07-14,126.314453125
2023-07-17,125.7389907836914
2023-07-18,126.66932678222656
2023-07-19,127.25436401367188
2023-07-20,129.36441040039062
2023-07-21,130.66883850097656
2023-07-24,130.3810577392578
2023-07-25,130.32351684570312
2023-07-26,130.23721313476562
2023-07-27,129.27806091308594
2023-07-28,129.6617431640625
2023-07-31,128.6642303466797
2023-08-01,127.99287414550781
2023-08-02,128.07919311523438
2023-08-03,127.43659973144531
2023-08-04,126.98580932617188
2023-08-07,128.4532470703125
2023-08-08,129.441162109375
2023-08-09,129.4027557373047
2023-08-10,129.3164520263672
2023-08-11,130.12208557128906
2023-08-14,130.5153350830078
2023-08-15,130.03582763671875
2023-08-16,129.0479278564453
2023-08-17,128.02163696289062
2023-08-18,128.0696258544922
2023-08-21,128.20388793945312
2023-08-22,127.75310516357422
2023-08-23,128.13674926757812
2023-08-24,127.0241928100586
2023-08-25,127.95454406738281
2023-08-28,128.25184631347656
2023-08-29,129.4027557373047
2023-08-30,129.30686950683594
2023-08-31,127.76270294189453
2023-09-01,128.1079559326172
2023-09-05,126.78438568115234
2023-09-06,126.09385681152344
2023-09-07,126.65970611572266
2023-09-08,126.65970611572266
2023-09-11,127.53252410888672
2023-09-12,127.3694839477539
2023-09-13,127.38866424560547
2023-09-14,127.79145812988281
2023-09-15,126.78438568115234
2023-09-18,126.59182739257812
2023-09-19,126.69775390625
2023-09-20,126.7073974609375
2023-09-21,125.59986114501953
2023-09-22,125.33982849121094
2023-09-25,126.02360534667969
2023-09-26,124.95462799072266
2023-09-27,124.32865905761719
2023-09-28,124.92574310302734
2023-09-29,123.98198699951172
2023-10-02,123.8086166381836
2023-10-03,122.71073913574219
2023-10-04,123.23078918457031
2023-10-05,123.90491485595703
2023-10-06,125.20502471923828
2023-10-09,125.63838958740234
2023-10-10,126.23548889160156
2023-10-11,125.67691802978516
2023-10-12,124.59831237792969
2023-10-13,125.37837982177734
2023-10-16,126.3221435546875
2023-10-17,126.1488037109375
2023-10-18,125.05094909667969
2023-10-19,123.81824493408203
2023-10-20,123.32708740234375
2023-10-23,122.55667114257812
2023-10-24,122.9322509765625
2023-10-25,121.83436584472656
2023-10-26,120.63057708740234
2023-10-27,118.58892059326172
2023-10-30,119.25342559814453
2023-10-31,119.93718719482422
2023-11-01,120.18757629394531
2023-11-02,122.09439086914062
2023-11-03,122.70111846923828
2023-11-06,123.51969146728516
2023-11-07,123.60638427734375
2023-11-08,123.43302154541016
2023-11-09,120.88096618652344
2023-11-10,121.60323333740234
2023-11-13,122.3062744140625
2023-11-14,123.13448333740234
2023-11-15,123.23078918457031
2023-11-16,123.76045989990234
2023-11-17,123.51007843017578
2023-11-20,124.26124572753906
2023-11-21,125.01242065429688
2023-11-22,125.60948944091797
2023-11-24,126.28363800048828
2023-11-27,125.49393463134766
2023-11-28,124.84870910644531
2023-11-29,124.88721466064453
2023-11-30,126.45697021484375
2023-12-01,126.95774841308594
2023-12-04,127.19852447509766
2023-12-05,127.03482055664062
2023-12-06,127.13109588623047
2023-12-07,126.97701263427734
2023-12-08,127.18889617919922
2023-12-11,128.02674865722656
2023-12-12,128.57566833496094
2023-12-13,130.94476318359375
2023-12-14,130.30914306640625
2023-12-15,129.20166015625
2023-12-18,129.4125213623047
2023-12-19,130.28314208984375
2023-12-20,128.3968048095703
2023-12-21,129.9639434814453
2023-12-22,130.612060546875
2023-12-26,130.9022674560547
2023-12-27,131.45364379882812
2023-12-28,131.792236328125
2023-12-29,131.92764282226562
2024-01-02,134.24929809570312
2024-01-03,134.02679443359375
2024-01-04,134.69430541992188
2024-01-05,134.5782012939453
2024-01-08,135.76805114746094
2024-01-09,135.7487030029297
2024-01-10,136.36778259277344
2024-01-11,136.27105712890625
2024-01-12,135.9324951171875
2024-01-16,135.11988830566406
2024-01-17,134.84906005859375
2024-01-18,134.8297119140625
2024-01-19,134.9071044921875
2024-01-22,135.49720764160156
2024-01-23,135.4004364013672
2024-01-24,134.1622314453125
2024-01-25,133.95909118652344
2024-01-26,134.72329711914062
2024-01-29,135.67132568359375
2024-01-30,135.9808807373047
2024-01-31,135.7970733642578
2024-02-01,137.5576629638672
2024-02-02,137.35450744628906
2024-02-05,137.78013610839844
2024-02-06,139.27951049804688
2024-02-07,139.6567840576172
2024-02-08,139.41494750976562
2024-02-09,139.3085479736328
2024-02-12,139.49234008789062
2024-02-13,138.19610595703125
2024-02-14,139.3956298828125
2024-02-15,140.41131591796875
2024-02-16,140.86599731445312
2024-02-20,140.39198303222656
2024-02-21,140.70152282714844
2024-02-22,142.35572814941406
2024-02-23,143.03286743164062
2024-02-26,142.29766845703125
2024-02-27,141.949462890625
2024-02-28,141.2432403564453
2024-02-29,140.0921173095703
2024-03-01,141.56246948242188
2024-03-04,141.3496551513672
2024-03-05,140.29525756835938
2024-03-06,141.2529296875
2024-03-07,141.91073608398438
2024-03-08,141.64955139160156
2024-03-11,141.57215881347656
2024-03-12,142.22994995117188
2024-03-13,141.6785888671875
2024-03-14,141.17555236816406
2024-03-15,140.614501953125
2024-03-18,140.59799194335938
2024-03-19,141.5299835205078
2024-03-20,141.20960998535156
2024-03-21,141.39407348632812
2024-03-22,141.1999053955078
2024-03-25,141.00572204589844
2024-03-26,141.52029418945312
2024-03-27,143.40371704101562
2024-03-28,143.42312622070312
2024-04-01,142.19989013671875
2024-04-02,139.98634338378906
2024-04-03,139.83102416992188
2024-04-04,137.81166076660156
2024-04-05,139.0446319580078
2024-04-08,138.5980224609375
2024-04-09,139.09317016601562
2024-04-10,137.4621124267578
2024-04-11,136.8990478515625
2024-04-12,134.86026000976562
2024-04-15,134.58843994140625
2024-04-16,134.63697814941406
2024-04-17,134.4039764404297
2024-04-18,134.39427185058594
2024-04-19,134.89910888671875
2024-04-22,135.41363525390625
2024-04-23,137.18060302734375
2024-04-24,136.75343322753906
2024-04-25,135.84083557128906
2024-04-26,135.87966918945312
2024-04-29,136.33596801757812
2024-04-30,136.23887634277344
2024-05-01,136.48159790039062
2024-05-02,136.38450622558594
2024-05-03,136.7242889404297
2024-05-06,137.2776641845703
2024-05-07,138.41357421875
2024-05-08,137.9378662109375
2024-05-09,139.12228393554688
2024-05-10,139.40382385253906
2024-05-13,139.26791381835938
2024-05-14,139.86013793945312
2024-05-15,141.937744140625
2024-05-16,141.77268981933594
2024-05-17,142.0445556640625
2024-05-20,141.7435760498047
2024-05-21,141.98626708984375
2024-05-22,142.2386932373047
2024-05-23,140.6853790283203
2024-05-24,140.2096405029297
2024-05-28,138.51068115234375
2024-05-29,137.43301391601562
2024-05-30,137.50100708007812
2024-05-31,139.5106201171875
2024-06-03,140.49119567871094
2024-06-04,140.89894104003906
2024-06-05,141.53968811035156
2024-06-06,142.00570678710938
2024-06-07,142.16104125976562
2024-06-10,142.68528747558594
2024-06-11,142.09307861328125
2024-06-12,141.7921142578125
2024-06-13,141.6755828857422
2024-06-14,141.62705993652344
2024-06-17,141.4814453125
2024-06-18,141.6658935546875
2024-06-20,142.1318817138672
2024-06-21,142.52996826171875
2024-06-24,143.36134338378906
2024-06-25,142.91297912597656
2024-06-26,142.40618896484375
2024-06-27,142.17225646972656
2024-06-28,142.05531311035156
2024-07-01,141.25608825683594
2024-07-02,140.73953247070312
2024-07-03,139.66741943359375
2024-07-05,140.74928283691406
2024-07-08,140.59332275390625
2024-07-09,141.27557373046875
2024-07-10,142.61087036132812
2024-07-11,143.61474609375
2024-07-12,144.51141357421875
2024-07-15,144.00460815429688
2024-07-16,146.06112670898438
2024-07-17,146.723876953125
2024-07-18,143.39059448242188
2024-07-19,144.12156677246094
2024-07-22,144.95004272460938
2024-07-23,144.8623046875
2024-07-24,146.0708465576172
2024-07-25,145.33987426757812
2024-07-26,146.15859985351562
2024-07-29,146.24630737304688
2024-07-30,146.3730010986328
2024-07-31,145.8369598388672
2024-08-01,147.32815551757812
2024-08-02,147.03578186035156
2024-08-05,143.10794067382812
2024-08-06,143.7707061767578
2024-08-07,142.30873107910156
2024-08-08,145.4568328857422
2024-08-09,146.17808532714844
2024-08-12,145.62252807617188
2024-08-13,147.3866729736328
2024-08-14,147.91294860839844
2024-08-15,148.8388671875
2024-08-16,148.99481201171875
2024-08-19,149.90126037597656
2024-08-20,150.50550842285156
2024-08-21,150.75894165039062
2024-08-22,150.8563995361328
2024-08-23,151.50941467285156
2024-08-26,151.4314422607422
2024-08-27,151.66537475585938
2024-08-28,151.84080505371094
2024-08-29,152.1624298095703
2024-08-30,153.21505737304688
2024-09-03,152.92266845703125
2024-09-04,152.65951538085938
2024-09-05,150.5640106201172
2024-09-06,150.0474395751953
2024-09-09,151.10006713867188
2024-09-10,151.7920684814453
2024-09-11,151.34371948242188
2024-09-12,151.88954162597656
2024-09-13,152.201416015625
2024-09-16,153.25404357910156
2024-09-17,151.67510986328125
2024-09-18,151.4217071533203
2024-09-19,151.96751403808594
2024-09-20,151.34371948242188
2024-09-23,151.04730224609375
2024-09-24,150.74403381347656
2024-09-25,149.276611328125
2024-09-26,149.77554321289062
2024-09-27,149.69729614257812
2024-09-30,150.6755828857422
2024-10-01,149.88314819335938
2024-10-02,149.5798797607422
2024-10-03,148.22984313964844
2024-10-04,148.34725952148438
2024-10-07,147.6917724609375
2024-10-08,148.4939727783203
2024-10-09,150.01031494140625
2024-10-10,149.45269775390625
2024-10-11,150.54837036132812
2024-10-14,151.3799285888672
2024-10-15,149.5309600830078
2024-10-16,149.95162963867188
2024-10-17,149.08096313476562
2024-10-18,149.8048858642578
2024-10-21,148.04397583007812
2024-10-22,147.82875061035156
2024-10-23,147.1341552734375
2024-10-24,146.16566467285156
2024-10-25,145.3634490966797
2024-10-28,145.57870483398438
2024-10-29,145.17759704589844
2024-10-30,144.90367126464844
2024-10-31,143.68081665039062
2024-11-01,144.53192138671875
2024-11-04,143.58299255371094
2024-11-05,144.63954162597656
2024-11-06,144.8253936767578
2024-11-07,145.87217712402344
2024-11-08,146.91893005371094
2024-11-11,146.05804443359375
2024-11-12,144.02322387695312
2024-11-13,143.6416778564453
2024-11-14,141.3818359375
2024-11-15,138.76002502441406
2024-11-18,138.85787963867188
2024-11-19,138.14370727539062
2024-11-20,139.7774658203125
2024-11-21,140.9024658203125
2024-11-22,141.0296630859375
2024-11-25,142.2329559326172
2024-11-26,142.99600219726562
2024-11-27,143.7590789794922
2024-11-29,144.20909118652344
2024-12-02,143.95472717285156
2024-12-03,143.6319122314453
2024-12-04,143.5536346435547
2024-12-05,141.9492645263672
2024-12-06,141.14706420898438
2024-12-09,141.5579376220703
2024-12-10,140.97097778320312
2024-12-11,139.05352783203125
2024-12-12,137.9480743408203
2024-12-13,137.9285125732422
2024-12-16,136.28497314453125
2024-12-17,136.18714904785156
2024-12-18,134.3381805419922
2024-12-19,133.32078552246094
2024-12-20,135.00341796875
2024-12-23,136.35169982910156
2024-12-24,136.911865234375
2024-12-26,137.18702697753906
2024-12-27,136.54824829101562
2024-12-30,134.8677978515625
2024-12-31,135.19210815429688
2025-01-02,135.2313995361328
2025-01-03,136.55810546875
2025-01-06,136.61705017089844
2025-01-07,137.2951202392578
2025-01-08,138.00267028808594
2025-01-10,137.226318359375
2025-01-13,139.01486206054688
2025-01-14,137.58009338378906
2025-01-15,138.14027404785156
2025-01-16,138.69058227539062
2025-01-17,137.75697326660156
2025-01-21,140.03689575195312
2025-01-22,139.722412109375
2025-01-23,141.58956909179688
2025-01-24,141.8155975341797
2025-01-27,144.99960327148438
2025-01-28,143.98741149902344
2025-01-29,143.14227294921875
2025-01-30,144.79322814941406
2025-01-31,144.3313446044922
2025-02-03,144.89151000976562
2025-02-04,144.4984130859375
2025-02-05,145.88404846191406
2025-02-06,144.57704162597656
2025-02-07,143.89895629882812
2025-02-10,143.77120971679688
2025-02-11,143.505859375
2025-02-12,143.2995147705078
2025-02-13,143.85963439941406
2025-02-14,142.29713439941406
2025-02-18,142.02198791503906
2025-02-19,143.8694610595703
2025-02-20,144.67530822753906
2025-02-21,143.89895629882812
2025-02-24,145.06838989257812
2025-02-25,146.31643676757812
2025-02-26,145.2649383544922
2025-02-27,144.67530822753906
2025-02-28,146.35574340820312
2025-03-03,146.9945068359375
2025-03-04,145.6285400390625
2025-03-05,147.0927734375
2025-03-06,146.68988037109375
2025-03-07,146.69969177246094
2025-03-10,145.11752319335938
2025-03-11,143.53533935546875
2025-03-12,142.10060119628906
2025-03-13,141.34390258789062
2025-03-14,142.4248809814453
2025-03-17,144.23309326171875
2025-03-18,144.3018798828125
2025-03-19,144.3804931640625
2025-03-20,144.4689178466797
2025-03-21,144.06602478027344
2025-03-24,145.16598510742188
2025-03-25,143.31134033203125
2025-03-26,142.78848266601562
2025-03-27,143.01539611816406
2025-03-28,142.5714569091797
2025-03-31,144.04135131835938
2025-04-01,141.4073486328125
2025-04-02,142.3544158935547
2025-04-03,141.20018005371094
2025-04-04,133.45602416992188
2025-04-07,132.65695190429688
2025-04-08,131.18704223632812
2025-04-09,136.88909912109375
2025-04-10,133.0712890625
2025-04-11,135.02459716796875
2025-04-14,136.6720733642578
2025-04-15,135.8335418701172
2025-04-16,134.452392578125
2025-04-17,133.6632080078125
2025-04-21,130.78257751464844
2025-04-22,133.23899841308594
2025-04-23,133.89996337890625
2025-04-24,135.53758239746094
2025-04-25,136.18869018554688
2025-04-28,136.73126220703125
2025-04-29,137.402099609375
2025-04-30,138.5760498046875
2025-05-01,134.7976837158203
2025-05-02,136.66221618652344
2025-05-05,136.2774658203125
2025-05-06,132.5188446044922
2025-05-07,133.5349578857422
2025-05-08,132.33140563964844
2025-05-09,130.8910675048828
2025-05-12,134.12686157226562
2025-05-13,130.0919952392578
2025-05-14,127.0338134765625
2025-05-15,128.70101928710938
2025-05-16,131.29556274414062
2025-05-19,132.55828857421875
2025-05-20,132.88385009765625
2025-05-21,129.80592346191406
2025-05-22,128.78982543945312
2025-05-23,128.58262634277344
2025-05-27,130.3780975341797
2025-05-28,129.707275390625
2025-05-29,130.5753936767578
2025-05-30,130.85162353515625
2025-06-02,130.9305419921875
2025-06-03,131.23635864257812
2025-06-04,131.4928436279297
2025-06-05,131.31529235839844
2025-06-06,132.56817626953125
2025-06-09,132.3412628173828
2025-06-10,133.8506317138672
2025-06-11,133.91969299316406
2025-06-12,134.96539306640625
2025-06-13,134.29457092285156
2025-06-16,133.8802490234375
2025-06-17,131.67044067382812
2025-06-18,131.44354248046875
2025-06-20,130.81216430664062
2025-06-23,131.00050354003906
2025-06-24,132.60629272460938
2025-06-25,132.7252197265625
2025-06-26,133.0424346923828
2025-06-27,132.7549591064453
2025-06-30,133.607421875
2025-07-01,135.51058959960938
2025-07-02,134.17242431640625
2025-07-03,134.3112030029297
2025-07-07,133.1811981201172
2025-07-08,133.7858428955078
2025-07-09,134.30128479003906
2025-07-10,135.12400817871094
2025-07-11,134.00390625
2025-07-14,133.84532165527344
2025-07-15,131.4366455078125
2025-07-16,133.07215881347656
2025-07-17,131.5555877685547
2025-07-18,130.6833038330078
2025-07-21,129.9398956298828
2025-07-22,132.35848999023438
2025-07-23,135.07444763183594
2025-07-24,134.56890869140625
2025-07-25,135.28260803222656
2025-07-28,134.10304260253906
2025-07-29,133.25057983398438
2025-07-30,133.0126953125
2025-07-31,129.28567504882812
2025-08-01,129.97955322265625
2025-08-04,131.84304809570312
2025-08-05,131.3375244140625
2025-08-06,129.36497497558594
2025-08-07,127.87812805175781
2025-08-08,129.01805114746094
2025-08-11,129.1468963623047
2025-08-12,130.0390167236328
2025-08-13,132.12057495117188
2025-08-14,132.7847137451172
2025-08-15,135.0149688720703
2025-08-18,134.69778442382812
2025-08-19,135.5601348876953
2025-08-20,136.29364013671875
2025-08-21,135.83767700195312
2025-08-22,136.957763671875
2025-08-25,135.0050506591797
2025-08-26,135.84759521484375
2025-08-27,135.76829528808594
2025-08-28,135.23301696777344
2025-08-29,136.22425842285156
2025-09-02,136.35311889648438
2025-09-03,135.70883178710938
2025-09-04,136.22425842285156
2025-09-05,136.6901397705078
2025-09-08,136.64059448242188
2025-09-09,137.37408447265625
2025-09-10,136.12513732910156
2025-09-11,138.49417114257812
2025-09-12,136.89830017089844
2025-09-15,135.7286376953125
2025-09-16,135.7286376953125
2025-09-17,135.99627685546875
2025-09-18,136.263916015625
2025-09-19,136.0854949951172
2025-09-22,136.05064392089844
2025-09-23,136.3593292236328
2025-09-24,135.81166076660156
2025-09-25,133.56124877929688
2025-09-26,134.92543029785156
2025-09-29,135.32373046875
2025-09-30,138.57986450195312
2025-10-01,142.86163330078125
2025-10-02,142.58282470703125
2025-10-03,144.20591735839844
2025-10-06,143.50888061523438
2025-10-07,143.618408203125
2025-10-08,143.897216796875
2025-10-09,143.57858276367188
2025-10-10,141.5074005126953
2025-10-13,141.34808349609375
2025-10-14,141.73641967773438
2025-10-15,141.9554901123047
2025-10-16,141.71652221679688
2025-10-17,142.66249084472656
2025-10-20,144.17604064941406
2025-10-21,144.5146026611328
2025-10-22,145.34109497070312
2025-10-23,145.4207305908203
2025-10-24,145.41078186035156
2025-10-27,145.7493438720703
2025-10-28,144.83323669433594
2025-10-29,143.36947631835938
2025-10-30,143.68812561035156
2025-10-31,143.63833618164062
2025-11-03,143.8374786376953
2025-11-04,144.4847412109375
2025-11-05,145.0423583984375
2025-11-06,145.3211669921875
2025-11-07,145.5203094482422
2025-11-10,146.65548706054688
2025-11-11,150.0410614013672
2025-11-12,152.1719970703125
2025-11-13,152.0923309326172
2025-11-14,151.18618774414062
2025-11-17,151.05673217773438
2025-11-18,151.94296264648438
2025-11-19,151.68406677246094
2025-11-20,150.77792358398438
2025-11-21,153.95440673828125
2025-11-24,154.6016387939453
2025-11-25,158.09677124023438
2025-11-26,157.7482452392578
2025-11-28,156.98150634765625
2025-12-01,154.6315155029297
2025-12-02,153.70545959472656
2025-12-03,154.4224090576172
2025-12-04,153.24740600585938
2025-12-05,152.61012268066406
2025-12-08,150.78787231445312
2025-12-09,149.32412719726562
2025-12-10,151.494873046875
2025-12-11,152.92877197265625
2025-12-12,153.40673828125
2025-12-15,155.43809509277344
2025-12-16,153.4167022705078
2025-12-17,153.13787841796875
2025-12-18,153.2573699951172
2025-12-19,154.2830047607422
2025-12-22,155.3000030517578
2025-12-23,154.99000549316406
2025-12-24,155.8000030517578
2025-12-26,156.0500030517578
2025-12-29,155.80999755859375
2025-12-30,155.67999267578125
2025-12-31,154.8000030517578
